Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
11,17581289567100984,2025-09-17,17:09:16.710,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289567827977,2025-09-17,17:09:16.782,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289577865928,2025-09-17,17:09:17.786,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289578557449,2025-09-17,17:09:17.855,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289587155528,2025-09-17,17:09:18.715,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289587870366,2025-09-17,17:09:18.787,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289597878411,2025-09-17,17:09:19.787,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289599755256,2025-09-17,17:09:19.975,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289607154236,2025-09-17,17:09:20.715,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289607883697,2025-09-17,17:09:20.788,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289617175868,2025-09-17,17:09:21.717,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289617889957,2025-09-17,17:09:21.788,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289627174239,2025-09-17,17:09:22.717,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289627895920,2025-09-17,17:09:22.789,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289637757466,2025-09-17,17:09:23.775,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289637902887,2025-09-17,17:09:23.790,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289647194597,2025-09-17,17:09:24.719,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289647906956,2025-09-17,17:09:24.790,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289657196600,2025-09-17,17:09:25.719,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289657913453,2025-09-17,17:09:25.791,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289667195639,2025-09-17,17:09:26.719,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289667918499,2025-09-17,17:09:26.791,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289677213848,2025-09-17,17:09:27.721,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289677925086,2025-09-17,17:09:27.792,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289687217526,2025-09-17,17:09:28.721,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289687934353,2025-09-17,17:09:28.793,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289697214428,2025-09-17,17:09:29.721,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289697936793,2025-09-17,17:09:29.793,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289707215183,2025-09-17,17:09:30.721,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289707943895,2025-09-17,17:09:30.794,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289717233849,2025-09-17,17:09:31.723,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289717950409,2025-09-17,17:09:31.795,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289727234806,2025-09-17,17:09:32.723,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289727954979,2025-09-17,17:09:32.795,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289737235149,2025-09-17,17:09:33.723,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289737960749,2025-09-17,17:09:33.796,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289747255483,2025-09-17,17:09:34.725,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289747968491,2025-09-17,17:09:34.796,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289757270581,2025-09-17,17:09:35.727,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289757972959,2025-09-17,17:09:35.797,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289767272886,2025-09-17,17:09:36.727,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289767980668,2025-09-17,17:09:36.798,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289777985112,2025-09-17,17:09:37.798,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289779772739,2025-09-17,17:09:37.977,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289787992171,2025-09-17,17:09:38.799,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289789753486,2025-09-17,17:09:38.975,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289797999247,2025-09-17,17:09:39.799,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289798600116,2025-09-17,17:09:39.860,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289807292167,2025-09-17,17:09:40.729,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289808002808,2025-09-17,17:09:40.800,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289817292578,2025-09-17,17:09:41.729,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289818011447,2025-09-17,17:09:41.801,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289827289182,2025-09-17,17:09:42.728,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289828015018,2025-09-17,17:09:42.801,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289838021742,2025-09-17,17:09:43.802,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289840577935,2025-09-17,17:09:44.057,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289848027390,2025-09-17,17:09:44.802,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289849755553,2025-09-17,17:09:44.975,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289857312812,2025-09-17,17:09:45.731,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289858055795,2025-09-17,17:09:45.805,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289867312565,2025-09-17,17:09:46.731,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289868038498,2025-09-17,17:09:46.803,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289877361781,2025-09-17,17:09:47.736,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289878045293,2025-09-17,17:09:47.804,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289887330613,2025-09-17,17:09:48.733,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289888052616,2025-09-17,17:09:48.805,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289897329485,2025-09-17,17:09:49.732,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289898056642,2025-09-17,17:09:49.805,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289907350803,2025-09-17,17:09:50.735,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289908063479,2025-09-17,17:09:50.806,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289917351021,2025-09-17,17:09:51.735,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289918070856,2025-09-17,17:09:51.807,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289927349810,2025-09-17,17:09:52.734,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289928075263,2025-09-17,17:09:52.807,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289938081624,2025-09-17,17:09:53.808,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289948087769,2025-09-17,17:09:54.808,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289950588055,2025-09-17,17:09:55.058,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289950606759,2025-09-17,17:09:55.060,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289957431947,2025-09-17,17:09:55.743,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289958093786,2025-09-17,17:09:55.809,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289967439409,2025-09-17,17:09:56.743,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289968102240,2025-09-17,17:09:56.810,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289977450959,2025-09-17,17:09:57.745,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289978104644,2025-09-17,17:09:57.810,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289987387889,2025-09-17,17:09:58.738,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289988111432,2025-09-17,17:09:58.811,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289997389985,2025-09-17,17:09:59.738,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581289998118003,2025-09-17,17:09:59.811,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290008122208,2025-09-17,17:10:00.812,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290009777456,2025-09-17,17:10:00.977,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290017409538,2025-09-17,17:10:01.740,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290018126925,2025-09-17,17:10:01.812,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290027410053,2025-09-17,17:10:02.741,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290028133163,2025-09-17,17:10:02.813,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290037427800,2025-09-17,17:10:03.742,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290038138679,2025-09-17,17:10:03.813,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290047431120,2025-09-17,17:10:04.743,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290048143525,2025-09-17,17:10:04.814,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290057432603,2025-09-17,17:10:05.743,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290058150383,2025-09-17,17:10:05.815,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290067430165,2025-09-17,17:10:06.743,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290068156116,2025-09-17,17:10:06.815,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290077449797,2025-09-17,17:10:07.744,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290078165517,2025-09-17,17:10:07.816,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290087451576,2025-09-17,17:10:08.745,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290088170541,2025-09-17,17:10:08.817,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290097450365,2025-09-17,17:10:09.745,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290098173636,2025-09-17,17:10:09.817,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290107469665,2025-09-17,17:10:10.746,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290108179173,2025-09-17,17:10:10.817,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290117501155,2025-09-17,17:10:11.750,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290118183345,2025-09-17,17:10:11.818,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290127468605,2025-09-17,17:10:12.746,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290128189357,2025-09-17,17:10:12.818,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290137477421,2025-09-17,17:10:13.747,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290138194013,2025-09-17,17:10:13.819,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290147490441,2025-09-17,17:10:14.749,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290148202470,2025-09-17,17:10:14.820,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290158209319,2025-09-17,17:10:15.820,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290158568249,2025-09-17,17:10:15.856,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290167495389,2025-09-17,17:10:16.749,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290168214524,2025-09-17,17:10:16.821,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290177508591,2025-09-17,17:10:17.750,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290178219147,2025-09-17,17:10:17.821,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290187515729,2025-09-17,17:10:18.751,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290188225634,2025-09-17,17:10:18.822,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290197511586,2025-09-17,17:10:19.751,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290198232780,2025-09-17,17:10:19.823,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290207514547,2025-09-17,17:10:20.751,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290208237470,2025-09-17,17:10:20.823,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290208240621,2025-09-17,17:10:20.824,HA,D,RESPONSE,0,1,1,48,2,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17581290217535138,2025-09-17,17:10:21.753,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290237531198,2025-09-17,17:10:23.753,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290237757823,2025-09-17,17:10:23.775,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290252548449,2025-09-17,17:10:25.254,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290253001905,2025-09-17,17:10:25.300,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290257565778,2025-09-17,17:10:25.756,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290263015082,2025-09-17,17:10:26.301,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290267547660,2025-09-17,17:10:26.754,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290273015631,2025-09-17,17:10:27.301,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290277547028,2025-09-17,17:10:27.754,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290283021016,2025-09-17,17:10:28.302,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290287568003,2025-09-17,17:10:28.756,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290293028545,2025-09-17,17:10:29.302,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290303031580,2025-09-17,17:10:30.303,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290307570963,2025-09-17,17:10:30.757,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290307748666,2025-09-17,17:10:30.774,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290313036558,2025-09-17,17:10:31.303,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290317588763,2025-09-17,17:10:31.758,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290323042875,2025-09-17,17:10:32.304,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290328615184,2025-09-17,17:10:32.861,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290333049530,2025-09-17,17:10:33.304,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290343055825,2025-09-17,17:10:34.305,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290347647025,2025-09-17,17:10:34.764,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290353062449,2025-09-17,17:10:35.306,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290356613337,2025-09-17,17:10:35.661,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290357666519,2025-09-17,17:10:35.766,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290363069768,2025-09-17,17:10:36.306,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290368579864,2025-09-17,17:10:36.857,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290373077960,2025-09-17,17:10:37.307,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290377605512,2025-09-17,17:10:37.760,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290383085492,2025-09-17,17:10:38.308,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290387627047,2025-09-17,17:10:38.762,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290393091504,2025-09-17,17:10:39.309,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290397625817,2025-09-17,17:10:39.762,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290403145797,2025-09-17,17:10:40.314,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290407627583,2025-09-17,17:10:40.762,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290413099862,2025-09-17,17:10:41.309,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290417645357,2025-09-17,17:10:41.764,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290423123875,2025-09-17,17:10:42.312,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290427646283,2025-09-17,17:10:42.764,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290433116552,2025-09-17,17:10:43.311,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290437644857,2025-09-17,17:10:43.764,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290443121923,2025-09-17,17:10:44.312,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290447667589,2025-09-17,17:10:44.766,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290453126343,2025-09-17,17:10:45.312,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290457668572,2025-09-17,17:10:45.766,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290463133911,2025-09-17,17:10:46.313,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290467665610,2025-09-17,17:10:46.766,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290473143245,2025-09-17,17:10:47.314,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290483147884,2025-09-17,17:10:48.314,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290487389183,2025-09-17,17:10:48.738,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290487686079,2025-09-17,17:10:48.768,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290493163239,2025-09-17,17:10:49.316,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290503157187,2025-09-17,17:10:50.315,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290507688221,2025-09-17,17:10:50.768,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290513162489,2025-09-17,17:10:51.316,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290517703722,2025-09-17,17:10:51.770,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290523170096,2025-09-17,17:10:52.317,HA,D,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581290533173472,2025-09-17,17:10:53.317,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290543177242,2025-09-17,17:10:54.317,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581290553183325,2025-09-17,17:10:55.318,HA,D,RESPONSE,0,1,1,48,3,NA,3,NA,NA,NA,NA,NA,NA,NA
